ساز	 :	 0.00032204898933449526 
نصرانی	 :	 1.8944058196146778e-05 
گداز	 :	 3.7888116392293556e-05 
عهد	 :	 0.00015155246556917422 
عیسی‌بود	 :	 1.8944058196146778e-05 
نوبت	 :	 0.00020838464015761457 
احول	 :	 0.00013260840737302744 
خدائی	 :	 3.7888116392293556e-05 
احولی	 :	 3.7888116392293556e-05 
کاندرآ	 :	 1.8944058196146778e-05 
آر	 :	 7.577623278458711e-05 
وثاق	 :	 1.8944058196146778e-05 
آرم	 :	 7.577623278458711e-05 
بکن	 :	 9.47202909807339e-05 
مشو	 :	 0.000170496523765321 
استا	 :	 9.47202909807339e-05 
طعنه	 :	 5.683217458844034e-05 
مزن	 :	 0.00022732869835376135 
شکن	 :	 1.8944058196146778e-05 
میلان	 :	 1.8944058196146778e-05 
خشم	 :	 0.00039782522211908233 
یک‌بود	 :	 1.8944058196146778e-05 
استقامت	 :	 1.8944058196146778e-05 
مبدل	 :	 7.577623278458711e-05 
غرض	 :	 7.577623278458711e-05 
حجاب	 :	 0.00011366434917688068 
قاضی	 :	 1.8944058196146778e-05 
رشوت	 :	 1.8944058196146778e-05 
قرار	 :	 7.577623278458711e-05 
ظالم	 :	 5.683217458844034e-05 
مظلوم	 :	 3.7888116392293556e-05 
حقد	 :	 3.7888116392293556e-05 
جهودانه	 :	 3.7888116392293556e-05 
کالامان	 :	 1.8944058196146778e-05 
امان	 :	 0.00013260840737302744 
کشت	 :	 0.00024627275654990813 
پناهم	 :	 1.8944058196146778e-05 
وزیری	 :	 1.8944058196146778e-05 
رهزن	 :	 1.8944058196146778e-05 
عشوه	 :	 1.8944058196146778e-05 
ده	 :	 0.0005304336294921098 
بستی	 :	 1.8944058196146778e-05 
کره	 :	 7.577623278458711e-05 
ترسایان	 :	 3.7888116392293556e-05 
بشو	 :	 1.8944058196146778e-05 
عود	 :	 1.8944058196146778e-05 
غلاف	 :	 9.47202909807339e-05 
ظاهرش	 :	 7.577623278458711e-05 
توست	 :	 0.0006440979786689905 
باطن	 :	 0.00020838464015761457 
خلاف	 :	 0.00011366434917688068 
گفتش	 :	 0.0002841608729422017 
چاره	 :	 0.00024627275654990813 
تزویر	 :	 3.7888116392293556e-05 
نصرانئی	 :	 1.8944058196146778e-05 
هویدا	 :	 1.8944058196146778e-05 
پنهانئی	 :	 1.8944058196146778e-05 
دستم	 :	 1.8944058196146778e-05 
ببر	 :	 9.47202909807339e-05 
بینی‌ام	 :	 1.8944058196146778e-05 
بشکاف	 :	 1.8944058196146778e-05 
حکم	 :	 0.00041676928031522914 
زیر‌دار	 :	 1.8944058196146778e-05 
آور	 :	 3.7888116392293556e-05 
بخواهد	 :	 5.683217458844034e-05 
شفاعتگر	 :	 1.8944058196146778e-05 
منادیگاه	 :	 1.8944058196146778e-05 
چار	 :	 5.683217458844034e-05 
سو	 :	 0.0001894405819614678 
آنگهم	 :	 1.8944058196146778e-05 
بران	 :	 7.577623278458711e-05 
اندازم	 :	 1.8944058196146778e-05 
فتور	 :	 1.8944058196146778e-05 
شوند	 :	 0.00020838464015761457 
آنقوم	 :	 1.8944058196146778e-05 
شوریده	 :	 1.8944058196146778e-05 
شور	 :	 0.00024627275654990813 
افکنم	 :	 3.7888116392293556e-05 
کاهنان	 :	 1.8944058196146778e-05 
خیره	 :	 0.00011366434917688068 
فنم	 :	 1.8944058196146778e-05 
نصرانیان	 :	 7.577623278458711e-05 
نمیآید	 :	 1.8944058196146778e-05 
کنون	 :	 0.00015155246556917422 
شمارندم	 :	 3.7888116392293556e-05 
رازدان	 :	 1.8944058196146778e-05 
نهم	 :	 9.47202909807339e-05 
پیششان	 :	 1.8944058196146778e-05 
حیل	 :	 1.8944058196146778e-05 
بفریبم	 :	 1.8944058196146778e-05 
بدست	 :	 0.00015155246556917422 
خویشتن	 :	 0.0002652168147460549 
ریزند	 :	 1.8944058196146778e-05 
کوته	 :	 0.00013260840737302744 
نصرانیم	 :	 1.8944058196146778e-05 
خدای	 :	 0.00013260840737302744 
ام	 :	 0.0004546573967075227 
واقف	 :	 0.0001894405819614678 
ایمان	 :	 0.00020838464015761457 
تعصب	 :	 1.8944058196146778e-05 
خواستم	 :	 1.8944058196146778e-05 
ظاهر	 :	 0.0002841608729422017 
بوئی	 :	 9.47202909807339e-05 
متهم	 :	 3.7888116392293556e-05 
گفتار	 :	 9.47202909807339e-05 
روزن	 :	 9.47202909807339e-05 
بدیدم	 :	 5.683217458844034e-05 
دیدم	 :	 5.683217458844034e-05 
نیوشم	 :	 1.8944058196146778e-05 
بکردی	 :	 1.8944058196146778e-05 
پاره	 :	 0.00020838464015761457 
سپارم	 :	 1.8944058196146778e-05 
دهم	 :	 9.47202909807339e-05 
منتش	 :	 1.8944058196146778e-05 
دریغم	 :	 1.8944058196146778e-05 
واقفم	 :	 1.8944058196146778e-05 
علم	 :	 0.0006440979786689905 
دینش	 :	 1.8944058196146778e-05 
حیف	 :	 3.7888116392293556e-05 
میآید	 :	 1.8944058196146778e-05 
جاهلان	 :	 5.683217458844034e-05 
هلاک	 :	 0.00011366434917688068 
یزدان	 :	 0.0001894405819614678 
ایم	 :	 0.0002841608729422017 
رهنما	 :	 1.8944058196146778e-05 
جهودی	 :	 1.8944058196146778e-05 
رسته	 :	 9.47202909807339e-05 
زنّار	 :	 3.7888116392293556e-05 
مردمان	 :	 7.577623278458711e-05 
بشنوید	 :	 3.7888116392293556e-05 
کیش	 :	 5.683217458844034e-05 
مقتدا	 :	 1.8944058196146778e-05 
نهندم	 :	 1.8944058196146778e-05 
جویند	 :	 5.683217458844034e-05 
اهتدا	 :	 1.8944058196146778e-05 
وزیر	 :	 0.00024627275654990813 
دلش	 :	 0.000170496523765321 
اندیشه	 :	 0.0002841608729422017 
کاری	 :	 0.000170496523765321 
مانده	 :	 0.00024627275654990813 
رسوایش	 :	 1.8944058196146778e-05 
انجمن	 :	 1.8944058196146778e-05 
حالش	 :	 3.7888116392293556e-05 
راند	 :	 0.0001894405819614678 
دعوت	 :	 3.7888116392293556e-05 
شروع	 :	 3.7888116392293556e-05 
دیدند	 :	 0.00015155246556917422 
ترسایانش	 :	 1.8944058196146778e-05 
می‌شدند	 :	 3.7888116392293556e-05 
اشکبار	 :	 1.8944058196146778e-05 
میخیزد	 :	 1.8944058196146778e-05 
اینها	 :	 1.8944058196146778e-05 
ترسا	 :	 5.683217458844034e-05 
انکلیون	 :	 1.8944058196146778e-05 
فصیح	 :	 3.7888116392293556e-05 
دائما	 :	 5.683217458844034e-05 
افعال	 :	 5.683217458844034e-05 
اقوال	 :	 1.8944058196146778e-05 
واعظ	 :	 3.7888116392293556e-05 
احکام	 :	 3.7888116392293556e-05 
بعضی	 :	 1.8944058196146778e-05 
صحابه	 :	 3.7888116392293556e-05 
ملتمس‌بودند	 :	 1.8944058196146778e-05 
غول	 :	 5.683217458844034e-05 
آمیزد	 :	 1.8944058196146778e-05 
اغراض	 :	 1.8944058196146778e-05 
عبادتها	 :	 3.7888116392293556e-05 
اخلاص	 :	 3.7888116392293556e-05 
نجستندی	 :	 1.8944058196146778e-05 
بجستندی	 :	 1.8944058196146778e-05 
ذره	 :	 0.00015155246556917422 
می‌شناسیدند	 :	 1.8944058196146778e-05 
کرفس	 :	 1.8944058196146778e-05 
فصلی	 :	 1.8944058196146778e-05 
حذیفه	 :	 1.8944058196146778e-05 
حسن	 :	 0.0001894405819614678 
وعظ	 :	 9.47202909807339e-05 
تذکیرش	 :	 1.8944058196146778e-05 
موشکافان	 :	 1.8944058196146778e-05 
شان	 :	 0.000170496523765321 
گشتندی	 :	 1.8944058196146778e-05 
دادند	 :	 5.683217458844034e-05 
قوت	 :	 0.0001894405819614678 
تقلید	 :	 7.577623278458711e-05 
مهرش	 :	 1.8944058196146778e-05 
کاشتند	 :	 3.7888116392293556e-05 
عیسیش	 :	 1.8944058196146778e-05 
می‌پنداشتند	 :	 1.8944058196146778e-05 
دجال	 :	 1.8944058196146778e-05 
لعین	 :	 0.00011366434917688068 
فریاد	 :	 9.47202909807339e-05 
رس	 :	 3.7888116392293556e-05 
نعم	 :	 0.00015155246556917422 
المعین	 :	 1.8944058196146778e-05 
دانست	 :	 7.577623278458711e-05 
مرغان	 :	 0.000170496523765321 
حریص	 :	 1.8944058196146778e-05 
بی‌نوا	 :	 7.577623278458711e-05 
نویم	 :	 1.8944058196146778e-05 
یکی‌گر	 :	 1.8944058196146778e-05 
سیمرغی	 :	 1.8944058196146778e-05 
شویم	 :	 5.683217458844034e-05 
میرهانی	 :	 3.7888116392293556e-05 
دامی	 :	 5.683217458844034e-05 
میرویم‌ای	 :	 1.8944058196146778e-05 
بی‌نیاز	 :	 3.7888116392293556e-05 
انبار	 :	 0.00015155246556917422 
گندم	 :	 0.0001894405819614678 
می‌کنیم	 :	 3.7888116392293556e-05 
آمده	 :	 0.0002652168147460549 
گم	 :	 0.000170496523765321 
می‌نیندیشیم	 :	 1.8944058196146778e-05 
کین	 :	 0.00022732869835376135 
خلل	 :	 1.8944058196146778e-05 
موش	 :	 0.00013260840737302744 
حفره	 :	 7.577623278458711e-05 
زدست	 :	 1.8944058196146778e-05 
فنش	 :	 1.8944058196146778e-05 
شدست	 :	 5.683217458844034e-05 
اول‌ای	 :	 1.8944058196146778e-05 
شرّ	 :	 3.7888116392293556e-05 
اخبار	 :	 1.8944058196146778e-05 
الصدور	 :	 1.8944058196146778e-05 
صلاه	 :	 3.7888116392293556e-05 
تمّ	 :	 1.8944058196146778e-05 
الا	 :	 0.00020838464015761457 
بالحضور	 :	 1.8944058196146778e-05 
دزد	 :	 0.00011366434917688068 
اعمال	 :	 1.8944058196146778e-05 
چل	 :	 3.7888116392293556e-05 
ریزه	 :	 5.683217458844034e-05 
صدق	 :	 0.00013260840737302744 
می‌ناید	 :	 1.8944058196146778e-05 
ستاره	 :	 5.683217458844034e-05 
آهن	 :	 0.00032204898933449526 
جهید	 :	 7.577623278458711e-05 
وآن	 :	 0.00022732869835376135 
سوزیده	 :	 1.8944058196146778e-05 
پذرفت	 :	 1.8944058196146778e-05 
ظلمت	 :	 0.0001894405819614678 
دزدی	 :	 1.8944058196146778e-05 
می‌نهد	 :	 3.7888116392293556e-05 
انگشت	 :	 9.47202909807339e-05 
استارگان	 :	 3.7888116392293556e-05 
می‌کشد	 :	 0.00011366434917688068 
نفروزد	 :	 1.8944058196146778e-05 
چراغی	 :	 7.577623278458711e-05 
عنایاتت	 :	 1.8944058196146778e-05 
مقیم	 :	 1.8944058196146778e-05 
کی‌بود	 :	 0.00015155246556917422 
بیمی	 :	 1.8944058196146778e-05 
لئیم	 :	 1.8944058196146778e-05 
قدم	 :	 0.000170496523765321 
مایی	 :	 3.7888116392293556e-05 
شبی	 :	 1.8944058196146778e-05 
ارواح	 :	 7.577623278458711e-05 
می‌کنی	 :	 0.00022732869835376135 
الواح	 :	 5.683217458844034e-05 
میرهند	 :	 1.8944058196146778e-05 
فارغان	 :	 1.8944058196146778e-05 
حاکم	 :	 3.7888116392293556e-05 
محکوم	 :	 1.8944058196146778e-05 
زندان	 :	 0.0001894405819614678 
زندانیان	 :	 3.7888116392293556e-05 
دولت	 :	 0.00015155246556917422 
سلطانیان	 :	 1.8944058196146778e-05 
زیان	 :	 0.00022732869835376135 
عارف	 :	 7.577623278458711e-05 
این‌بود	 :	 5.683217458844034e-05 
بی‌خواب	 :	 1.8944058196146778e-05 
ایزد	 :	 0.00011366434917688068 
همْ	 :	 3.7888116392293556e-05 
رقود	 :	 3.7888116392293556e-05 
مرم	 :	 5.683217458844034e-05 
خفته	 :	 0.00015155246556917422 
احوال	 :	 0.00015155246556917422 
پنجه	 :	 0.00020838464015761457 
تقلیب	 :	 1.8944058196146778e-05 
نبیند	 :	 0.0001894405819614678 
رقم	 :	 3.7888116392293556e-05 
جنبش	 :	 9.47202909807339e-05 
وانمود	 :	 3.7888116392293556e-05 
حسی	 :	 1.8944058196146778e-05 
صحرای	 :	 9.47202909807339e-05 
جانشان	 :	 5.683217458844034e-05 
روحشان	 :	 1.8944058196146778e-05 
آسوده	 :	 1.8944058196146778e-05 
ابدانشان	 :	 1.8944058196146778e-05 
بازرین	 :	 1.8944058196146778e-05 
سپر	 :	 7.577623278458711e-05 
هندوی	 :	 3.7888116392293556e-05 
تیغ	 :	 0.00030310493113834845 
میل	 :	 0.00013260840737302744 
بسوی	 :	 5.683217458844034e-05 
تنی	 :	 5.683217458844034e-05 
آبستن	 :	 3.7888116392293556e-05 
صفیری	 :	 5.683217458844034e-05 
کشی	 :	 0.00011366434917688068 
داور	 :	 1.8944058196146778e-05 
صبحدم	 :	 3.7888116392293556e-05 
کرکس	 :	 1.8944058196146778e-05 
زرین	 :	 5.683217458844034e-05 
گردون	 :	 0.000170496523765321 
فالق	 :	 1.8944058196146778e-05 
الْاصْباح	 :	 1.8944058196146778e-05 
اسرافیل	 :	 9.47202909807339e-05 
وار	 :	 0.00013260840737302744 
روحهای	 :	 1.8944058196146778e-05 
منبسط	 :	 3.7888116392293556e-05 
جانها	 :	 0.0002652168147460549 
عاری	 :	 1.8944058196146778e-05 
النوم	 :	 3.7888116392293556e-05 
اخ	 :	 1.8944058196146778e-05 
الموت	 :	 1.8944058196146778e-05 
آیند	 :	 7.577623278458711e-05 
پایشان‌بند	 :	 1.8944058196146778e-05 
واکشد	 :	 3.7888116392293556e-05 
مرغزار	 :	 7.577623278458711e-05 
چراگاه	 :	 3.7888116392293556e-05 
آردش	 :	 1.8944058196146778e-05 
اصحاب	 :	 0.00011366434917688068 
کهف	 :	 3.7888116392293556e-05 
حفظ	 :	 3.7888116392293556e-05 
کردی	 :	 0.000340993047530642 
نوح	 :	 0.00011366434917688068 
طوفان	 :	 1.8944058196146778e-05 
بیداری	 :	 0.00011366434917688068 
وارهیدی	 :	 1.8944058196146778e-05 
ضمیر	 :	 0.00011366434917688068 
پهلوی	 :	 9.47202909807339e-05 
غار	 :	 1.8944058196146778e-05 
سرود	 :	 1.8944058196146778e-05 
مهر	 :	 0.0002841608729422017 
گوشت	 :	 9.47202909807339e-05 
روپوشها	 :	 1.8944058196146778e-05 
ختم	 :	 1.8944058196146778e-05 
چشم‌ها	 :	 1.8944058196146778e-05 
گوشها	 :	 3.7888116392293556e-05 
لیلی	 :	 9.47202909807339e-05 
خلیفه	 :	 0.00011366434917688068 
توئی	 :	 0.0001894405819614678 
پریشان	 :	 1.8944058196146778e-05 
غوی	 :	 3.7888116392293556e-05 
خوبان	 :	 5.683217458844034e-05 
خامش	 :	 9.47202909807339e-05 
اگر‌بودی	 :	 3.7888116392293556e-05 
بی‌خطر‌بودی	 :	 1.8944058196146778e-05 
باخودی	 :	 1.8944058196146778e-05 
بیدار	 :	 5.683217458844034e-05 
بیداریش	 :	 3.7888116392293556e-05 
بتر	 :	 0.00015155246556917422 
غفلت	 :	 0.00011366434917688068 
هشیاریش	 :	 1.8944058196146778e-05 
دربندان	 :	 1.8944058196146778e-05 
لگدکوب	 :	 1.8944058196146778e-05 
خوف	 :	 5.683217458844034e-05 
زوال	 :	 1.8944058196146778e-05 
میماندش	 :	 1.8944058196146778e-05 
فر	 :	 7.577623278458711e-05 
اومید	 :	 3.7888116392293556e-05 
مقال	 :	 7.577623278458711e-05 
چنانکه	 :	 5.683217458844034e-05 
بحال	 :	 3.7888116392293556e-05 
آنخیالش	 :	 1.8944058196146778e-05 
حور	 :	 1.8944058196146778e-05 
ریزد	 :	 3.7888116392293556e-05 
تخم	 :	 0.00013260840737302744 
نسل	 :	 5.683217458844034e-05 
ضعف	 :	 9.47202909807339e-05 
پلید	 :	 3.7888116392293556e-05 
نقش	 :	 0.0007198742114535775 
ناپدید	 :	 9.47202909807339e-05 
بالا	 :	 0.00015155246556917422 
پران	 :	 9.47202909807339e-05 
میدود	 :	 7.577623278458711e-05 
ابلهی	 :	 5.683217458844034e-05 
بی‌مایه	 :	 1.8944058196146778e-05 
هواست	 :	 5.683217458844034e-05 
تیر	 :	 0.0001894405819614678 
اندازد	 :	 1.8944058196146778e-05 
ترکشش	 :	 1.8944058196146778e-05 
ترکش	 :	 3.7888116392293556e-05 
عمرش	 :	 1.8944058196146778e-05 
تهی	 :	 0.0001894405819614678 
دویدن	 :	 1.8944058196146778e-05 
تفت	 :	 0.00011366434917688068 
دایه	 :	 5.683217458844034e-05 
وارهاند	 :	 1.8944058196146778e-05 
یزدان‌بود	 :	 1.8944058196146778e-05 
بنده	 :	 0.00047360145490366946 
دامن	 :	 0.00011366434917688068 
زوتر	 :	 1.8944058196146778e-05 
بی‌گمان	 :	 3.7888116392293556e-05 
رهی	 :	 0.00020838464015761457 
آفت	 :	 9.47202909807339e-05 
کیف	 :	 5.683217458844034e-05 
مدّ	 :	 1.8944058196146778e-05 
الظّلّ	 :	 1.8944058196146778e-05 
مرو	 :	 0.00013260840737302744 
بی‌این	 :	 5.683217458844034e-05 
احبّ	 :	 1.8944058196146778e-05 
الافلین	 :	 1.8944058196146778e-05 
خلیل	 :	 3.7888116392293556e-05 
بتاب	 :	 5.683217458844034e-05 
سور	 :	 1.8944058196146778e-05 
عرس	 :	 1.8944058196146778e-05 
ضیائ	 :	 3.7888116392293556e-05 
الحق	 :	 5.683217458844034e-05 
حسام	 :	 7.577623278458711e-05 
بپرس	 :	 1.8944058196146778e-05 
گیرد	 :	 0.00024627275654990813 
ترا	 :	 0.0008903707352188986 
گلو	 :	 5.683217458844034e-05 
غلو	 :	 1.8944058196146778e-05 
ننگ	 :	 0.00020838464015761457 
جنگ	 :	 0.00039782522211908233 
عقبه‌ای	 :	 1.8944058196146778e-05 
صعبتر	 :	 1.8944058196146778e-05 
آنکش	 :	 1.8944058196146778e-05 
جسد	 :	 9.47202909807339e-05 
آلوده	 :	 1.8944058196146778e-05 
خاندان	 :	 1.8944058196146778e-05 
مانها	 :	 1.8944058196146778e-05 
غراب	 :	 3.7888116392293556e-05 
پاکی	 :	 5.683217458844034e-05 
جناب	 :	 1.8944058196146778e-05 
کبریا	 :	 7.577623278458711e-05 
کبر	 :	 0.0001894405819614678 
ریا	 :	 5.683217458844034e-05 
طهّرا	 :	 1.8944058196146778e-05 
بیتی	 :	 1.8944058196146778e-05 
طلسمش	 :	 1.8944058196146778e-05 
خاکی	 :	 0.000170496523765321 
کنی	 :	 0.00047360145490366946 
بی‌حسد	 :	 1.8944058196146778e-05 
سیاهیها	 :	 1.8944058196146778e-05 
رسد	 :	 0.0002652168147460549 
شو	 :	 0.0005683217458844034 
وزیرک	 :	 1.8944058196146778e-05 
نژاد	 :	 3.7888116392293556e-05 
باطل	 :	 0.00013260840737302744 
بینی	 :	 0.0005872658040805501 
زهر	 :	 0.0002841608729422017 
مسکینان	 :	 1.8944058196146778e-05 
بی‌گوش	 :	 5.683217458844034e-05 
بی‌بینی	 :	 3.7888116392293556e-05 
کوئی	 :	 1.8944058196146778e-05 
بویش	 :	 1.8944058196146778e-05 
دینی	 :	 1.8944058196146778e-05 
نعمت	 :	 0.0001894405819614678 
بینیش	 :	 1.8944058196146778e-05 
شاکران	 :	 1.8944058196146778e-05 
زنی	 :	 0.00030310493113834845 
مساز	 :	 3.7888116392293556e-05 
میاور	 :	 1.8944058196146778e-05 
ناصح	 :	 1.8944058196146778e-05 
لوزینه	 :	 3.7888116392293556e-05 
ذوق‌بود	 :	 1.8944058196146778e-05 
لذتی	 :	 1.8944058196146778e-05 
میدید	 :	 1.8944058196146778e-05 
نکته‌ها	 :	 3.7888116392293556e-05 
آمیخته	 :	 5.683217458844034e-05 
جلاب	 :	 1.8944058196146778e-05 
ریخته	 :	 3.7888116392293556e-05 
مغرور	 :	 7.577623278458711e-05 
نکو	 :	 7.577623278458711e-05 
گوید	 :	 0.000681986095061284 
انسان	 :	 0.000170496523765321 
پاره‌ای	 :	 3.7888116392293556e-05 
زانسان	 :	 1.8944058196146778e-05 
علی	 :	 0.00011366434917688068 
فرمود	 :	 0.00020838464015761457 
نقل	 :	 0.0001894405819614678 
مزابل	 :	 1.8944058196146778e-05 
سبزه	 :	 0.00013260840737302744 
ایفلان	 :	 1.8944058196146778e-05 
برنشست	 :	 1.8944058196146778e-05 
نجاست	 :	 1.8944058196146778e-05 
بیشکی	 :	 1.8944058196146778e-05 
بایدش	 :	 3.7888116392293556e-05 
بشستن	 :	 1.8944058196146778e-05 
حدث	 :	 3.7888116392293556e-05 
فرض	 :	 3.7888116392293556e-05 
عبس	 :	 1.8944058196146778e-05 
چست	 :	 0.00011366434917688068 
اثر	 :	 0.00024627275654990813 
سست	 :	 0.0001894405819614678 
اسپید	 :	 1.8944058196146778e-05 
نو	 :	 0.00030310493113834845 
می‌سیه	 :	 1.8944058196146778e-05 
ازو	 :	 1.8944058196146778e-05 
شرر	 :	 5.683217458844034e-05 
سیه	 :	 0.00030310493113834845 
نگر	 :	 0.0001894405819614678 
برق	 :	 5.683217458844034e-05 
نظر	 :	 0.0006440979786689905 
خاصیت	 :	 1.8944058196146778e-05 
گردن	 :	 0.0001894405819614678 
اتباع	 :	 5.683217458844034e-05 
بسپرد	 :	 1.8944058196146778e-05 
میمرد	 :	 1.8944058196146778e-05 
پیغامها	 :	 1.8944058196146778e-05 
آرامها	 :	 1.8944058196146778e-05 
الامر	 :	 1.8944058196146778e-05 
بباد	 :	 1.8944058196146778e-05 
بنوشت	 :	 1.8944058196146778e-05 
مقبلم	 :	 1.8944058196146778e-05 
دلم	 :	 0.0001894405819614678 
زانتظارم	 :	 1.8944058196146778e-05 
رهست	 :	 1.8944058196146778e-05 
غمم	 :	 1.8944058196146778e-05 
کارم	 :	 1.8944058196146778e-05 
شها	 :	 1.8944058196146778e-05 
کافکنم	 :	 1.8944058196146778e-05 
ها	 :	 0.00032204898933449526 
اندر‌دار	 :	 1.8944058196146778e-05 
حاکمانشان	 :	 1.8944058196146778e-05 
فریقی	 :	 1.8944058196146778e-05 
امیری	 :	 9.47202909807339e-05 
تبع	 :	 1.8944058196146778e-05 
میر	 :	 5.683217458844034e-05 
طمع	 :	 0.00024627275654990813 
قومشان	 :	 1.8944058196146778e-05 
گشته‌بند	 :	 1.8944058196146778e-05 
نشان	 :	 0.0003788811639229356 
اعتماد	 :	 5.683217458844034e-05 
اقتدای	 :	 1.8944058196146778e-05 
رفتار	 :	 1.8944058196146778e-05 
ساعت	 :	 9.47202909807339e-05 
بدادی	 :	 3.7888116392293556e-05 
زبون	 :	 5.683217458844034e-05 
جهودک	 :	 1.8944058196146778e-05 
فتنه‌ای	 :	 1.8944058196146778e-05 
انگیخت	 :	 3.7888116392293556e-05 
دها	 :	 1.8944058196146778e-05 
ساخت	 :	 5.683217458844034e-05 
طوماری	 :	 5.683217458844034e-05 
طومار	 :	 0.00011366434917688068 
مسلکی	 :	 3.7888116392293556e-05 
حکم‌های	 :	 3.7888116392293556e-05 
نوع	 :	 3.7888116392293556e-05 
پایان	 :	 0.00030310493113834845 
جوع	 :	 3.7888116392293556e-05 
رکن	 :	 1.8944058196146778e-05 
توبه	 :	 0.00024627275654990813 
رجوع	 :	 3.7888116392293556e-05 
مخلصی	 :	 9.47202909807339e-05 
جود	 :	 0.00041676928031522914 
شرک	 :	 1.8944058196146778e-05 
معبود	 :	 1.8944058196146778e-05 
توکل	 :	 0.00022732869835376135 
راحت	 :	 3.7888116392293556e-05 
ورنه	 :	 7.577623278458711e-05 
تهمت	 :	 5.683217458844034e-05 
نهیهاست	 :	 1.8944058196146778e-05 
ببینیم	 :	 1.8944058196146778e-05 
بدانیم	 :	 1.8944058196146778e-05 
مبین	 :	 5.683217458844034e-05 
هین	 :	 0.0006251539204728437 
هوست	 :	 5.683217458844034e-05 
بت‌بود	 :	 1.8944058196146778e-05 
بگنجد	 :	 1.8944058196146778e-05 
مکش	 :	 9.47202909807339e-05 
هوای	 :	 5.683217458844034e-05 
ملتی	 :	 3.7888116392293556e-05 
قومی	 :	 0.00011366434917688068 
ذلتی	 :	 1.8944058196146778e-05 
بگذری	 :	 7.577623278458711e-05 
کشته	 :	 0.00015155246556917422 
وصال	 :	 3.7888116392293556e-05 
بکش	 :	 9.47202909807339e-05 
باکی	 :	 1.8944058196146778e-05 
مدار	 :	 5.683217458844034e-05 
عوض	 :	 3.7888116392293556e-05 
هزار	 :	 0.00011366434917688068 
لیلی‌ات	 :	 1.8944058196146778e-05 
زهد	 :	 3.7888116392293556e-05 
آنچت	 :	 1.8944058196146778e-05 
ایجاد	 :	 7.577623278458711e-05 
میفگن	 :	 1.8944058196146778e-05 
زحیر	 :	 1.8944058196146778e-05 
قبول	 :	 9.47202909807339e-05 
ردّ	 :	 3.7888116392293556e-05 
راههای	 :	 1.8944058196146778e-05 
مختلف	 :	 0.00011366434917688068 
میسر	 :	 7.577623278458711e-05 
جهود	 :	 0.00011366434917688068 
گبر	 :	 0.00011366434917688068 
آگه	 :	 0.00011366434917688068 
حیات	 :	 0.00015155246556917422 
غذای	 :	 3.7888116392293556e-05 
نیارد	 :	 0.00015155246556917422 
ریع	 :	 3.7888116392293556e-05 
پشیمانی	 :	 7.577623278458711e-05 
خسارت	 :	 1.8944058196146778e-05 
نارد	 :	 1.8944058196146778e-05 
معسر	 :	 3.7888116392293556e-05 
استادی	 :	 5.683217458844034e-05 
طلب	 :	 0.00015155246556917422 
نیابی	 :	 5.683217458844034e-05 
حسب	 :	 1.8944058196146778e-05 
ایتلاف	 :	 1.8944058196146778e-05 
تا‌یابی	 :	 5.683217458844034e-05 
ائتلاف	 :	 1.8944058196146778e-05 
امتی	 :	 3.7888116392293556e-05 
لاجرم	 :	 7.577623278458711e-05 
گشتند	 :	 0.00013260840737302744 
زلتی	 :	 1.8944058196146778e-05 
باف	 :	 1.8944058196146778e-05 
دینها	 :	 1.8944058196146778e-05 
اختلاف	 :	 5.683217458844034e-05 
تویی	 :	 0.00032204898933449526 
شناسا	 :	 1.8944058196146778e-05 
سخره	 :	 7.577623278458711e-05 
گردان	 :	 0.00015155246556917422 
می‌نگنجد	 :	 7.577623278458711e-05 
دوئی	 :	 3.7888116392293556e-05 
اینهمه	 :	 1.8944058196146778e-05 
یکیست	 :	 5.683217458844034e-05 
مردکیست	 :	 1.8944058196146778e-05 
اندیشد	 :	 3.7888116392293556e-05 
قولی	 :	 1.8944058196146778e-05 
همدگر	 :	 7.577623278458711e-05 
معانی	 :	 5.683217458844034e-05 
سنگ	 :	 0.0005683217458844034 
گهر	 :	 7.577623278458711e-05 
نگذری	 :	 1.8944058196146778e-05 
گلزار	 :	 5.683217458844034e-05 
وحدت	 :	 7.577623278458711e-05 
مثنوی	 :	 3.7888116392293556e-05 
سمک	 :	 5.683217458844034e-05 
سماک	 :	 3.7888116392293556e-05 
معنوی	 :	 5.683217458844034e-05 
نمط	 :	 7.577623278458711e-05 
نوشت	 :	 5.683217458844034e-05 
عدو	 :	 9.47202909807339e-05 
نداشت	 :	 9.47202909807339e-05 
مزاج	 :	 1.8944058196146778e-05 
خمّ	 :	 3.7888116392293556e-05 
خم	 :	 0.00024627275654990813 
ساده	 :	 0.00015155246556917422 
گشتی	 :	 0.00015155246556917422 
ضیا	 :	 1.8944058196146778e-05 
یکرنگی	 :	 1.8944058196146778e-05 
ملال	 :	 0.00011366434917688068 
زلال	 :	 1.8944058196146778e-05 
رنگهاست	 :	 1.8944058196146778e-05 
ماهیان	 :	 7.577623278458711e-05 
یبوست	 :	 1.8944058196146778e-05 
جنگهاست	 :	 1.8944058196146778e-05 
کیست	 :	 0.0001894405819614678 
دریا	 :	 0.0006440979786689905 
جل	 :	 1.8944058196146778e-05 
وجود	 :	 0.0004546573967075227 
دریای	 :	 0.000170496523765321 
عطا	 :	 0.000170496523765321 
شده	 :	 0.00032204898933449526 
افشان	 :	 3.7888116392293556e-05 
افروخته	 :	 5.683217458844034e-05 
